100 6755 86 fabio 1 3 12
100 6755 85 fabio 1 4 9
100 6755 84 fabio 1 2 15
100 6755 83 fabio 1 2 10
100 6755 82 fabio 1 1 7
100 6755 81 fabio 1 1 9
100 6755 80 fabio 1 4 13
100 6755 79 fabio 1 3 9
100 6755 78 fabio 1 5 15
100 6755 77 fabio 1 3 12
100 6755 76 fabio 1 2 11
100 6755 75 fabio 1 3 12
100 6755 74 fabio 1 4 16
100 6755 73 fabio 1 3 16
100 6755 72 fabio 1 4 12
100 6755 71 fabio 1 5 13
100 6755 70 fabio 1 4 14
100 6755 69 fabio 1 3 11
100 6755 68 fabio 1 2 9
100 6755 67 fabio 1 3 11
100 6755 66 fabio 1 1 6
100 6755 65 fabio 1 3 11
100 6755 64 fabio 1 2 9
100 6755 63 fabio 1 3 9
100 6755 62 fabio 1 3 13
100 6755 61 fabio 1 2 10
100 6755 60 fabio 1 3 13
100 6755 59 fabio 1 3 12
100 6755 58 fabio 1 4 13
100 6755 57 fabio 1 2 10
100 6755 56 fabio 1 3 12
100 6755 55 fabio 1 3 13
100 6755 54 fabio 1 7 16
100 6755 53 fabio 1 2 14
100 6755 52 fabio 1 2 10
100 6755 51 fabio 1 3 12
100 6755 50 fabio 1 2 12
100 6755 49 fabio 1 3 10
100 6755 48 fabio 1 2 11
100 6755 47 fabio 1 3 15
100 6755 46 fabio 1 2 8
100 6755 45 fabio 1 2 10
100 6755 44 fabio 1 1 4
100 6755 43 fabio 1 3 7
100 6755 42 fabio 1 3 11
100 6755 41 fabio 1 2 7
100 6755 40 fabio 1 3 7
100 6755 39 fabio 1 2 10
100 6755 38 fabio 1 2 10
100 6755 37 fabio 1 3 8
100 6755 36 fabio 1 2 9
100 6755 35 fabio 1 5 12
100 6755 34 fabio 1 2 10
100 6755 33 fabio 1 2 11
100 6755 32 fabio 1 3 12
100 6755 31 fabio 1 4 21
100 6755 30 fabio 1 4 12
100 6755 29 fabio 1 2 13
100 6755 28 fabio 1 3 12
100 6755 27 fabio 1 2 9
100 6755 26 fabio 1 1 8
100 6755 25 fabio 1 2 9
100 6755 24 fabio 1 3 15
100 6755 23 fabio 1 3 14
100 6755 22 fabio 1 1 7
100 6755 21 fabio 1 2 8
100 6755 20 fabio 1 3 17
100 6755 19 fabio 1 4 14
100 6755 18 fabio 1 1 8
100 6755 17 fabio 1 2 11
100 6755 16 fabio 1 2 11
100 6755 15 fabio 1 3 11
100 6755 14 fabio 1 3 9
100 6755 13 fabio 1 3 10
100 6755 12 fabio 1 2 9
100 6755 11 fabio 1 2 9
100 6755 10 fabio 1 2 13
100 6755 9 fabio 1 2 9
100 6755 8 fabio 1 2 8
100 6755 7 fabio 1 2 9
100 6755 6 fabio 1 2 13
100 6755 5 fabio 1 5 13
100 6755 4 fabio 1 3 10
100 6755 3 fabio 1 2 10
100 6755 2 fabio 1 1 9
100 6755 1 fabio 1 3 9
100 6755 0 fabio 1 2 10
100 6663 99 fabio 1 1 6
100 6663 98 fabio 1 3 13
100 6663 97 fabio 1 4 16
100 6663 96 fabio 1 2 11
100 6663 95 fabio 1 3 8
100 6663 94 fabio 1 7 14
100 6663 93 fabio 1 4 9
100 6663 92 fabio 1 3 10
100 6663 91 fabio 1 3 12
100 6663 90 fabio 1 4 15
100 6663 89 fabio 1 4 13
100 6663 88 fabio 1 2 10
100 6663 87 fabio 1 2 11
100 6663 86 fabio 1 2 15
100 6663 85 fabio 1 5 20
100 6663 84 fabio 1 5 20
100 6663 83 fabio 1 3 14
100 6663 82 fabio 1 2 7
100 6663 81 fabio 1 3 13
100 6663 80 fabio 1 2 12
100 6663 79 fabio 1 1 4
100 6663 78 fabio 1 2 8
100 6663 77 fabio 1 4 7
100 6663 76 fabio 1 2 10
100 6663 75 fabio 1 4 14
100 6663 74 fabio 1 4 14
100 6663 73 fabio 1 4 12
100 6663 72 fabio 1 4 11
100 6663 71 fabio 1 5 20
100 6663 70 fabio 1 3 8
100 6663 69 fabio 1 3 11
100 6663 68 fabio 1 3 11
100 6663 67 fabio 1 4 20
100 6663 66 fabio 1 2 12
100 6663 65 fabio 1 4 13
100 6663 64 fabio 1 2 13
100 6663 63 fabio 1 4 17
100 6663 62 fabio 1 3 14
100 6663 61 fabio 1 4 10
100 6663 60 fabio 1 4 10
100 6663 59 fabio 1 4 13
100 6663 58 fabio 1 6 20
100 6663 57 fabio 1 2 7
100 6663 56 fabio 1 2 11
100 6663 55 fabio 1 2 13
100 6663 54 fabio 1 2 8
100 6663 53 fabio 1 4 14
100 6663 52 fabio 1 2 5
100 6663 51 fabio 1 2 11
100 6663 50 fabio 1 5 20
100 6663 49 fabio 1 3 11
100 6663 48 fabio 1 3 13
100 6663 47 fabio 1 3 12
100 6663 46 fabio 1 5 12
100 6663 45 fabio 1 3 9
100 6663 44 fabio 1 4 9
100 6663 43 fabio 1 3 13
100 6663 42 fabio 1 4 11
100 6663 41 fabio 1 2 10
100 6663 40 fabio 1 2 10
100 6663 39 fabio 1 1 4
100 6663 38 fabio 1 2 9
100 6663 37 fabio 1 3 17
100 6663 36 fabio 1 3 12
100 6663 35 fabio 1 3 16
100 6663 34 fabio 1 4 11
100 6663 33 fabio 1 2 12
100 6663 32 fabio 1 3 18
100 6663 31 fabio 1 2 9
100 6663 30 fabio 1 3 12
100 6663 29 fabio 1 4 13
100 6663 28 fabio 1 2 13
100 6663 27 fabio 1 3 13
100 6663 26 fabio 1 2 10
100 6663 25 fabio 1 2 11
100 6663 24 fabio 1 2 8
100 6663 23 fabio 1 2 4
100 6663 22 fabio 1 2 9
100 6663 21 fabio 1 2 7
100 6663 20 fabio 1 3 14
100 6663 19 fabio 1 4 15
100 6663 18 fabio 1 2 12
100 6663 17 fabio 1 1 6
100 6663 16 fabio 1 3 15
100 6663 15 fabio 1 3 10
100 6663 14 fabio 1 4 14
100 6663 13 fabio 1 3 12
100 6663 12 fabio 1 2 8
100 6663 11 fabio 1 2 12
100 6663 10 fabio 1 3 15
100 6663 9 fabio 1 5 21
100 6663 8 fabio 1 3 13
100 6663 7 fabio 1 3 10
100 6663 6 fabio 1 4 9
100 6663 5 fabio 1 2 13
100 6663 4 fabio 1 4 12
100 6663 3 fabio 1 3 16
100 6663 2 fabio 1 3 12
100 6663 1 fabio 1 10 17
100 6663 0 fabio 1 2 9
100 6571 99 fabio 1 4 15
100 6571 98 fabio 1 3 13
100 6571 97 fabio 1 2 10
100 6571 96 fabio 1 3 9
100 6571 95 fabio 1 3 8
100 6571 94 fabio 1 3 8
100 6571 93 fabio 1 3 17
100 6571 92 fabio 1 3 13
100 6571 91 fabio 1 3 11
100 6571 90 fabio 1 3 11
100 6571 89 fabio 1 2 10
100 6571 88 fabio 1 5 24
100 6571 87 fabio 1 2 7
100 6571 86 fabio 1 2 14
100 6571 85 fabio 1 3 18
100 6571 84 fabio 1 3 11
100 6571 83 fabio 1 2 10
100 6571 82 fabio 1 2 13
100 6571 81 fabio 1 5 16
100 6571 80 fabio 1 2 4
100 6571 79 fabio 1 3 15
100 6571 78 fabio 1 3 10
100 6571 77 fabio 1 3 16
100 6571 76 fabio 1 3 12
100 6571 75 fabio 1 2 6
100 6571 74 fabio 1 3 8
100 6571 73 fabio 1 2 12
100 6571 72 fabio 1 3 9
100 6571 71 fabio 1 3 15
100 6571 70 fabio 1 4 16
100 6571 69 fabio 1 2 9
100 6571 68 fabio 1 3 15
100 6571 67 fabio 1 4 16
100 6571 66 fabio 1 3 13
100 6571 65 fabio 1 2 20
100 6571 64 fabio 1 3 17
100 6571 63 fabio 1 4 13
100 6571 62 fabio 1 3 16
100 6571 61 fabio 1 3 14
100 6571 60 fabio 1 2 11
100 6571 59 fabio 1 2 12
100 6571 58 fabio 1 5 13
100 6571 57 fabio 1 3 13
100 6571 56 fabio 1 4 17
100 6571 55 fabio 1 3 11
100 6571 54 fabio 1 3 12
100 6571 53 fabio 1 3 5
100 6571 52 fabio 1 3 18
100 6571 51 fabio 1 3 16
100 6571 50 fabio 1 3 13
100 6571 49 fabio 1 3 12
100 6571 48 fabio 1 2 12
100 6571 47 fabio 1 4 9
100 6571 46 fabio 1 3 14
100 6571 45 fabio 1 2 9
100 6571 44 fabio 1 2 8
100 6571 43 fabio 1 3 15
100 6571 42 fabio 1 2 11
100 6571 41 fabio 1 2 12
100 6571 40 fabio 1 2 10
100 6571 39 fabio 1 3 14
100 6571 38 fabio 1 2 12
100 6571 37 fabio 1 3 8
100 6571 36 fabio 1 3 10
100 6571 35 fabio 1 4 14
100 6571 34 fabio 1 5 13
100 6571 33 fabio 1 3 15
100 6571 32 fabio 1 2 10
100 6571 31 fabio 1 1 9
100 6571 30 fabio 1 3 10
100 6571 29 fabio 1 3 17
100 6571 28 fabio 1 5 13
100 6571 27 fabio 1 2 11
100 6571 26 fabio 1 3 8
100 6571 25 fabio 1 2 13
100 6571 24 fabio 1 2 9
100 6571 23 fabio 1 4 15
100 6571 22 fabio 1 4 14
100 6571 21 fabio 1 3 13
100 6571 20 fabio 1 4 9
100 6571 19 fabio 1 2 11
100 6571 18 fabio 1 2 9
100 6571 17 fabio 1 2 16
100 6571 16 fabio 1 2 13
100 6571 15 fabio 1 2 12
100 6571 14 fabio 1 2 11
100 6571 13 fabio 1 4 15
100 6571 12 fabio 1 2 12
100 6571 11 fabio 1 4 10
100 6571 10 fabio 1 2 9
100 6571 9 fabio 1 3 13
100 6571 8 fabio 1 2 11
100 6571 7 fabio 1 1 8
100 6571 6 fabio 1 5 15
100 6571 5 fabio 1 3 13
100 6571 4 fabio 1 4 15
100 6571 3 fabio 1 5 24
100 6571 2 fabio 1 4 15
100 6571 1 fabio 1 2 13
100 6571 0 fabio 1 3 9
100 6479 99 fabio 1 3 9
100 6479 98 fabio 1 5 16
100 6479 97 fabio 1 1 5
100 6479 96 fabio 1 2 8
100 6479 95 fabio 1 3 17
100 6479 94 fabio 1 5 17
100 6479 93 fabio 1 3 9
100 6479 92 fabio 1 2 11
100 6479 91 fabio 1 3 16
100 6479 90 fabio 1 2 6
100 6479 89 fabio 1 3 12
100 6479 88 fabio 1 3 7
100 6479 87 fabio 1 4 16
100 6479 86 fabio 1 4 8
100 6479 85 fabio 1 2 8
100 6479 84 fabio 1 3 14
100 6479 83 fabio 1 2 7
100 6479 82 fabio 1 5 19
100 6479 81 fabio 1 6 23
100 6479 80 fabio 1 2 11
100 6479 79 fabio 1 2 6
100 6479 78 fabio 1 4 13
100 6479 77 fabio 1 5 13
100 6479 76 fabio 1 3 12
100 6479 75 fabio 1 8 15
100 6479 74 fabio 1 3 11
100 6479 73 fabio 1 3 17
100 6479 72 fabio 1 4 13
100 6479 71 fabio 1 3 11
100 6479 70 fabio 1 3 10
100 6479 69 fabio 1 1 9
100 6479 68 fabio 1 2 9
100 6479 67 fabio 1 5 16
100 6479 66 fabio 1 2 11
100 6479 65 fabio 1 5 15
100 6479 64 fabio 1 3 15
100 6479 63 fabio 1 2 12
100 6479 62 fabio 1 5 15
100 6479 61 fabio 1 3 16
100 6479 60 fabio 1 5 19
100 6479 59 fabio 1 3 13
100 6479 58 fabio 1 2 10
100 6479 57 fabio 1 3 13
100 6479 56 fabio 1 3 14
100 6479 55 fabio 1 3 7
100 6479 54 fabio 1 4 18
100 6479 53 fabio 1 4 20
100 6479 52 fabio 1 3 13
100 6479 51 fabio 1 3 15
100 6479 50 fabio 1 2 7
100 6479 49 fabio 1 3 10
100 6479 48 fabio 1 3 12
100 6479 47 fabio 1 3 14
100 6479 46 fabio 1 3 16
100 6479 45 fabio 1 2 13
100 6479 44 fabio 1 2 10
100 6479 43 fabio 1 3 7
100 6479 42 fabio 1 4 16
100 6479 41 fabio 1 3 17
100 6479 40 fabio 1 4 14
100 6479 39 fabio 1 2 11
100 6479 38 fabio 1 4 16
100 6479 37 fabio 1 3 17
100 6479 36 fabio 1 2 11
100 6479 35 fabio 1 3 14
100 6479 34 fabio 1 2 11
100 6479 33 fabio 1 3 14
100 6479 32 fabio 1 3 10
100 6479 31 fabio 1 4 12
100 6479 30 fabio 1 2 10
100 6479 29 fabio 1 2 12
100 6479 28 fabio 1 3 13
100 6479 27 fabio 1 5 9
100 6479 26 fabio 1 4 14
100 6479 25 fabio 1 6 18
100 6479 24 fabio 1 2 14
100 6479 23 fabio 1 3 18
100 6479 22 fabio 1 2 6
100 6479 21 fabio 1 3 11
100 6479 20 fabio 1 3 15
100 6479 19 fabio 1 2 12
100 6479 18 fabio 1 2 16
100 6479 17 fabio 1 3 12
100 6479 16 fabio 1 2 10
100 6479 15 fabio 1 2 10
100 6479 14 fabio 1 4 15
100 6479 13 fabio 1 3 10
100 6479 12 fabio 1 6 14
100 6479 11 fabio 1 5 8
100 6479 10 fabio 1 3 12
100 6479 9 fabio 1 4 20
100 6479 8 fabio 1 3 9
100 6479 7 fabio 1 3 11
100 6479 6 fabio 1 3 16
100 6479 5 fabio 1 2 12
100 6479 4 fabio 1 3 18
100 6479 3 fabio 1 4 10
100 6479 2 fabio 1 3 15
100 6479 1 fabio 1 2 7
100 6479 0 fabio 1 4 15
100 6387 99 fabio 1 2 9
100 6387 98 fabio 1 2 7
100 6387 97 fabio 1 2 10
100 6387 96 fabio 1 3 9
100 6387 95 fabio 1 2 12
100 6387 94 fabio 1 3 11
100 6387 93 fabio 1 3 13
100 6387 92 fabio 1 4 12
100 6387 91 fabio 1 4 17
100 6387 90 fabio 1 3 16
100 6387 89 fabio 1 2 9
100 6387 88 fabio 1 3 18
100 6387 87 fabio 1 3 13
100 6387 86 fabio 1 3 12
100 6387 85 fabio 1 3 13
100 6387 84 fabio 1 3 11
100 6387 83 fabio 1 3 16
100 6387 82 fabio 1 3 14
100 6387 81 fabio 1 3 17
100 6387 80 fabio 1 2 11
100 6387 79 fabio 1 3 7
100 6387 78 fabio 1 3 13
100 6387 77 fabio 1 4 13
100 6387 76 fabio 1 4 20
100 6387 75 fabio 1 8 23
100 6387 74 fabio 1 3 11
100 6387 73 fabio 1 3 16
100 6387 72 fabio 1 3 13
100 6387 71 fabio 1 3 13
100 6387 70 fabio 1 2 10
100 6387 69 fabio 1 3 7
100 6387 68 fabio 1 2 7
100 6387 67 fabio 1 4 16
100 6387 66 fabio 1 2 17
100 6387 65 fabio 1 3 8
100 6387 64 fabio 1 5 16
100 6387 63 fabio 1 2 11
100 6387 62 fabio 1 5 16
100 6387 61 fabio 1 1 5
100 6387 60 fabio 1 3 13
100 6387 59 fabio 1 3 12
100 6387 58 fabio 1 3 16
100 6387 57 fabio 1 3 16
100 6387 56 fabio 1 4 15
100 6387 55 fabio 1 2 16
100 6387 54 fabio 1 2 9
100 6387 53 fabio 1 3 11
100 6387 52 fabio 1 2 13
100 6387 51 fabio 1 7 21
100 6387 50 fabio 1 4 19
100 6387 49 fabio 1 3 11
100 6387 48 fabio 1 3 10
100 6387 47 fabio 1 2 9
100 6387 46 fabio 1 3 12
100 6387 45 fabio 1 3 17
100 6387 44 fabio 1 6 14
100 6387 43 fabio 1 2 11
100 6387 42 fabio 1 4 16
100 6387 41 fabio 1 3 11
100 6387 40 fabio 1 2 10
100 6387 39 fabio 1 3 14
100 6387 38 fabio 1 2 12
100 6387 37 fabio 1 3 8
100 6387 36 fabio 1 5 22
100 6387 35 fabio 1 5 10
100 6387 34 fabio 1 4 10
100 6387 33 fabio 1 3 16
100 6387 32 fabio 1 2 9
100 6387 31 fabio 1 5 11
100 6387 30 fabio 1 4 11
100 6387 29 fabio 1 3 13
100 6387 28 fabio 1 4 11
100 6387 27 fabio 1 4 17
100 6387 26 fabio 1 5 13
100 6387 25 fabio 1 3 14
100 6387 24 fabio 1 3 12
100 6387 23 fabio 1 4 13
100 6387 22 fabio 1 2 11
100 6387 21 fabio 1 4 12
100 6387 20 fabio 1 6 17
100 6387 19 fabio 1 5 14
100 6387 18 fabio 1 4 16
100 6387 17 fabio 1 3 14
100 6387 16 fabio 1 2 15
100 6387 15 fabio 1 3 18
100 6387 14 fabio 1 4 21
100 6387 13 fabio 1 3 13
100 6387 12 fabio 1 2 11
100 6387 11 fabio 1 2 11
100 6387 10 fabio 1 3 14
100 6387 9 fabio 1 3 13
100 6387 8 fabio 1 2 11
100 6387 7 fabio 1 6 13
100 6387 6 fabio 1 5 16
100 6387 5 fabio 1 4 21
100 6387 4 fabio 1 4 18
100 6387 3 fabio 1 4 18
100 6387 2 fabio 1 3 15
100 6387 1 fabio 1 5 16
100 6387 0 fabio 1 2 10
100 6295 99 fabio 1 2 7
100 6295 98 fabio 1 5 15
100 6295 97 fabio 1 9 17
100 6295 96 fabio 1 4 15
100 6295 95 fabio 1 5 18
100 6295 94 fabio 1 3 12
100 6295 93 fabio 1 2 11
100 6295 92 fabio 1 3 12
100 6295 91 fabio 1 4 13
100 6295 90 fabio 1 5 14
100 6295 89 fabio 1 4 11
100 6295 88 fabio 1 2 10
100 6295 87 fabio 1 2 10
100 6295 86 fabio 1 3 13
100 6295 85 fabio 1 5 13
100 6295 84 fabio 1 4 12
100 6295 83 fabio 1 2 11
100 6295 82 fabio 1 6 18
100 6295 81 fabio 1 3 10
100 6295 80 fabio 1 2 8
100 6295 79 fabio 1 4 21
100 6295 78 fabio 1 4 16
100 6295 77 fabio 1 3 12
100 6295 76 fabio 1 3 18
100 6295 75 fabio 1 4 16
100 6295 74 fabio 1 3 9
100 6295 73 fabio 1 2 9
100 6295 72 fabio 1 6 19
100 6295 71 fabio 1 4 20
100 6295 70 fabio 1 2 12
100 6295 69 fabio 1 3 14
100 6295 68 fabio 1 4 14
100 6295 67 fabio 1 3 13
100 6295 66 fabio 1 5 15
100 6295 65 fabio 1 3 14
100 6295 64 fabio 1 3 15
100 6295 63 fabio 1 1 10
100 6295 62 fabio 1 3 15
100 6295 61 fabio 1 2 11
100 6295 60 fabio 1 4 16
100 6295 59 fabio 1 4 12
100 6295 58 fabio 1 2 17
100 6295 57 fabio 1 1 8
100 6295 56 fabio 1 3 12
100 6295 55 fabio 1 2 8
100 6295 54 fabio 1 2 13
100 6295 53 fabio 1 2 16
100 6295 52 fabio 1 2 9
100 6295 51 fabio 1 5 23
100 6295 50 fabio 1 3 11
100 6295 49 fabio 1 3 14
100 6295 48 fabio 1 5 20
100 6295 47 fabio 1 3 11
100 6295 46 fabio 1 3 13
100 6295 45 fabio 1 2 9
100 6295 44 fabio 1 3 14
100 6295 43 fabio 1 3 15
100 6295 42 fabio 1 4 15
100 6295 41 fabio 1 3 16
100 6295 40 fabio 1 3 16
100 6295 39 fabio 1 5 17
100 6295 38 fabio 1 2 7
100 6295 37 fabio 1 1 9
100 6295 36 fabio 1 3 15
100 6295 35 fabio 1 4 19
100 6295 34 fabio 1 2 12
100 6295 33 fabio 1 2 7
100 6295 32 fabio 1 2 10
100 6295 31 fabio 1 3 14
100 6295 30 fabio 1 6 22
100 6295 29 fabio 1 2 9
100 6295 28 fabio 1 3 8
100 6295 27 fabio 1 3 14
100 6295 26 fabio 1 4 17
100 6295 25 fabio 1 2 12
100 6295 24 fabio 1 3 17
100 6295 23 fabio 1 2 9
100 6295 22 fabio 1 1 8
100 6295 21 fabio 1 3 10
100 6295 20 fabio 1 3 13
100 6295 19 fabio 1 6 12
100 6295 18 fabio 1 3 10
100 6295 17 fabio 1 5 20
100 6295 16 fabio 1 4 12
100 6295 15 fabio 1 3 16
100 6295 14 fabio 1 2 8
100 6295 13 fabio 1 3 11
100 6295 12 fabio 1 3 8
100 6295 11 fabio 1 1 6
100 6295 10 fabio 1 5 17
100 6295 9 fabio 1 1 6
100 6295 8 fabio 1 2 11
100 6295 7 fabio 1 3 13
100 6295 6 fabio 1 3 10
100 6295 5 fabio 1 3 18
100 6295 4 fabio 1 5 15
100 6295 3 fabio 1 4 15
100 6295 2 fabio 1 4 13
100 6295 1 fabio 1 5 14
100 6295 0 fabio 1 3 21
100 6203 99 fabio 1 4 17
100 6203 98 fabio 1 3 11
100 6203 97 fabio 1 3 14
100 6203 96 fabio 1 4 14
100 6203 95 fabio 1 4 14
100 6203 94 fabio 1 3 19
100 6203 93 fabio 1 3 15
100 6203 92 fabio 1 3 13
100 6203 91 fabio 1 2 11
100 6203 90 fabio 1 3 14
100 6203 89 fabio 1 5 10
100 6203 88 fabio 1 1 6
100 6203 87 fabio 1 5 16
100 6203 86 fabio 1 3 14
100 6203 85 fabio 1 1 7
100 6203 84 fabio 1 3 14
100 6203 83 fabio 1 3 17
100 6203 82 fabio 1 3 16
100 6203 81 fabio 1 4 11
100 6203 80 fabio 1 2 8
100 6203 79 fabio 1 3 14
100 6203 78 fabio 1 5 16
100 6203 77 fabio 1 4 17
100 6203 76 fabio 1 2 11
100 6203 75 fabio 1 3 14
100 6203 74 fabio 1 2 9
100 6203 73 fabio 1 2 9
100 6203 72 fabio 1 4 13
100 6203 71 fabio 1 4 16
100 6203 70 fabio 1 6 18
100 6203 69 fabio 1 5 13
100 6203 68 fabio 1 3 13
100 6203 67 fabio 1 2 9
100 6203 66 fabio 1 5 12
100 6203 65 fabio 1 5 12
100 6203 64 fabio 1 3 10
100 6203 63 fabio 1 3 11
100 6203 62 fabio 1 3 9
100 6203 61 fabio 1 6 15
100 6203 60 fabio 1 5 16
100 6203 59 fabio 1 4 19
100 6203 58 fabio 1 2 7
100 6203 57 fabio 1 5 18
100 6203 56 fabio 1 11 19
100 6203 55 fabio 1 3 14
100 6203 54 fabio 1 4 13
100 6203 53 fabio 1 6 21
100 6203 52 fabio 1 4 17
100 6203 51 fabio 1 3 11
100 6203 50 fabio 1 3 7
100 6203 49 fabio 1 3 16
100 6203 48 fabio 1 2 14
100 6203 47 fabio 1 3 13
100 6203 46 fabio 1 3 13
100 6203 45 fabio 1 4 21
100 6203 44 fabio 1 2 7
100 6203 43 fabio 1 3 15
100 6203 42 fabio 1 3 12
100 6203 41 fabio 1 3 16
100 6203 40 fabio 1 5 15
100 6203 39 fabio 1 3 12
100 6203 38 fabio 1 3 13
100 6203 37 fabio 1 3 17
100 6203 36 fabio 1 2 11
100 6203 35 fabio 1 1 10
100 6203 34 fabio 1 5 16
100 6203 33 fabio 1 3 15
100 6203 32 fabio 1 3 12
100 6203 31 fabio 1 3 13
100 6203 30 fabio 1 4 21
100 6203 29 fabio 1 6 15
100 6203 28 fabio 1 2 11
100 6203 27 fabio 1 2 9
100 6203 26 fabio 1 6 17
100 6203 25 fabio 1 2 11
100 6203 24 fabio 1 2 10
100 6203 23 fabio 1 4 19
100 6203 22 fabio 1 3 14
100 6203 21 fabio 1 6 18
100 6203 20 fabio 1 3 15
100 6203 19 fabio 1 3 16
100 6203 18 fabio 1 3 15
100 6203 17 fabio 1 3 18
100 6203 16 fabio 1 3 12
100 6203 15 fabio 1 4 15
100 6203 14 fabio 1 3 14
100 6203 13 fabio 1 5 17
100 6203 12 fabio 1 3 15
100 6203 11 fabio 1 3 16
100 6203 10 fabio 1 3 11
100 6203 9 fabio 1 6 14
100 6203 8 fabio 1 1 11
100 6203 7 fabio 1 4 17
100 6203 6 fabio 1 3 11
100 6203 5 fabio 1 4 17
100 6203 4 fabio 1 5 15
100 6203 3 fabio 1 2 11
100 6203 2 fabio 1 3 12
100 6203 1 fabio 1 3 13
100 6203 0 fabio 1 3 17
100 6111 99 fabio 1 5 19
100 6111 98 fabio 1 2 16
100 6111 97 fabio 1 2 9
100 6111 96 fabio 1 2 13
100 6111 95 fabio 1 5 19
100 6111 94 fabio 1 6 24
100 6111 93 fabio 1 3 15
100 6111 92 fabio 1 3 7
100 6111 91 fabio 1 3 12
100 6111 90 fabio 1 8 19
100 6111 89 fabio 1 8 22
100 6111 88 fabio 1 3 14
100 6111 87 fabio 1 2 10
100 6111 86 fabio 1 3 17
100 6111 85 fabio 1 2 5
100 6111 84 fabio 1 4 15
100 6111 83 fabio 1 2 11
100 6111 82 fabio 1 3 15
100 6111 81 fabio 1 4 14
100 6111 80 fabio 1 3 15
100 6111 79 fabio 1 4 18
100 6111 78 fabio 1 3 16
100 6111 77 fabio 1 8 23
100 6111 76 fabio 1 3 14
100 6111 75 fabio 1 4 14
100 6111 74 fabio 1 2 11
100 6111 73 fabio 1 5 13
100 6111 72 fabio 1 4 15
100 6111 71 fabio 1 3 18
100 6111 70 fabio 1 2 15
100 6111 69 fabio 1 4 17
100 6111 68 fabio 1 3 10
100 6111 67 fabio 1 3 13
100 6111 66 fabio 1 3 16
100 6111 65 fabio 1 5 21
100 6111 64 fabio 1 4 22
100 6111 63 fabio 1 1 8
100 6111 62 fabio 1 7 26
100 6111 61 fabio 1 4 15
100 6111 60 fabio 1 3 13
100 6111 59 fabio 1 4 20
100 6111 58 fabio 1 3 14
100 6111 57 fabio 1 10 22
100 6111 56 fabio 1 4 14
100 6111 55 fabio 1 3 15
100 6111 54 fabio 1 4 13
100 6111 53 fabio 1 2 11
100 6111 52 fabio 1 2 14
100 6111 51 fabio 1 4 18
100 6111 50 fabio 1 4 16
100 6111 49 fabio 1 4 15
100 6111 48 fabio 1 4 11
100 6111 47 fabio 1 5 14
100 6111 46 fabio 1 5 19
100 6111 45 fabio 1 2 10
100 6111 44 fabio 1 3 19
100 6111 43 fabio 1 3 14
100 6111 42 fabio 1 3 19
100 6111 41 fabio 1 8 19
100 6111 40 fabio 1 5 20
100 6111 39 fabio 1 2 15
100 6111 38 fabio 1 3 9
100 6111 37 fabio 1 6 20
100 6111 36 fabio 1 3 18
100 6111 35 fabio 1 2 10
100 6111 34 fabio 1 4 13
100 6111 33 fabio 1 1 6
100 6111 32 fabio 1 4 18
100 6111 31 fabio 1 3 15
100 6111 30 fabio 1 3 13
100 6111 29 fabio 1 3 15
100 6111 28 fabio 1 3 18
100 6111 27 fabio 1 4 10
100 6111 26 fabio 1 3 10
100 6111 25 fabio 1 3 18
100 6111 24 fabio 1 3 11
100 6111 23 fabio 1 2 10
100 6111 22 fabio 1 4 21
100 6111 21 fabio 1 5 16
100 6111 20 fabio 1 3 13
100 6111 19 fabio 1 4 10
100 6111 18 fabio 1 9 20
100 6111 17 fabio 1 7 19
100 6111 16 fabio 1 2 14
100 6111 15 fabio 1 2 11
100 6111 14 fabio 1 4 11
100 6111 13 fabio 1 8 22
100 6111 12 fabio 1 4 14
100 6111 11 fabio 1 3 9
100 6111 10 fabio 1 10 18
100 6111 9 fabio 1 3 14
100 6111 8 fabio 1 3 16
100 6111 7 fabio 1 4 12
100 6111 6 fabio 1 2 11
100 6111 5 fabio 1 2 13
100 6111 4 fabio 1 2 7
100 6111 3 fabio 1 4 17
100 6111 2 fabio 1 3 15
100 6111 1 fabio 1 3 10
100 6111 0 fabio 1 3 9
100 6019 99 fabio 1 4 13
100 6019 98 fabio 1 4 14
100 6019 97 fabio 1 4 18
100 6019 96 fabio 1 3 14
100 6019 95 fabio 1 3 14
100 6019 94 fabio 1 5 15
100 6019 93 fabio 1 2 13
100 6019 92 fabio 1 3 13
100 6019 91 fabio 1 3 14
100 6019 90 fabio 1 5 18
100 6019 89 fabio 1 1 9
100 6019 88 fabio 1 4 13
100 6019 87 fabio 1 4 11
100 6019 86 fabio 1 3 9
100 6019 85 fabio 1 2 12
100 6019 84 fabio 1 4 13
100 6019 83 fabio 1 2 14
100 6019 82 fabio 1 3 13
100 6019 81 fabio 1 3 13
100 6019 80 fabio 1 3 17
100 6019 79 fabio 1 4 10
100 6019 78 fabio 1 4 18
100 6019 77 fabio 1 3 14
100 6019 76 fabio 1 4 13
100 6019 75 fabio 1 2 9
100 6019 74 fabio 1 4 15
100 6019 73 fabio 1 6 16
100 6019 72 fabio 1 3 11
100 6019 71 fabio 1 2 14
100 6019 70 fabio 1 4 14
100 6019 69 fabio 1 3 13
100 6019 68 fabio 1 3 19
100 6019 67 fabio 1 6 15
100 6019 66 fabio 1 2 7
100 6019 65 fabio 1 3 11
100 6019 64 fabio 1 6 24
